bbat sat ut1 clkchain clock0 clock1 clock2 clock3 clock4 bat Ttt tt tt2tb roemer shapiro tropo shapiroJ shapiroS shapiroV shapiroU shapiroN posTel1 posTel2 posTel3 tt2tb telSSB1 telSSB2 telSSB3 geoSSB1 geoSSB2 geoSSB3 velPulsar1 velPulsar2 velPulsar3 zenith1 zenith2 zenith3 posPulsar1 posPulsar2 posPulsar3 elevation freq
50310.503761135656511 50310.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50310.503761135656511 50310.500719722222222 62.183999999999997499 -0.0010976176364623979262 262.77921406101773982 -4.2665554106504312827e-06 1.0954405033676231771e-08 -1.2477095067801161219e-08 -7.929792347352919157e-09 5.3924856527058981102e-12 -1.3463240206717910938e-09 -1.7763870703156755733e-09 0.005262 0.017649 -0.010631 -0.0010976176364623979262 400.85188576 -276.09344998 -119.65646307 400.84662402107193202 -276.11109913592582643 -119.64583240879690607 0.000468 -0.000700 0.000398 553.795328 1857.557942 -1126.406591 0.864080 0.421839 -0.274623 44.503584282644553127 545000000
50319.504372977917086 50319.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50319.504372977917086 50319.500719722222222 62.183999999999997499 -0.0012787010796755022331 315.64256581608742636 -4.9103501033070811837e-06 1.2788592513483295817e-08 -1.2625391447860385281e-08 -7.8974755560339199909e-09 6.0216603728185690482e-12 -1.3461903846930879097e-09 -1.7764001715987632311e-09 0.002477 0.018249 -0.010632 -0.0012787010796755022331 441.23765500 -216.75210710 -93.92985677 441.23517762639107787 -216.77035600880688548 -93.91922523977785886 0.000468 -0.000700 0.000398 260.744079 1920.681311 -1126.498294 0.864080 0.421839 -0.274623 36.862209690225490988 545000000
50320.004404363685346 50320 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50320.004404363685346 50320.000719722222222 62.183999999999997499 -0.0012912269018024154308 318.35430865095594299 -4.9423112439777685772e-06 -2.3959614076088447056e-08 -1.2635647784066276304e-08 -7.8958234313062070195e-09 6.0861594631017343962e-12 -1.3462024610797262593e-09 -1.7764165844870538667e-09 -0.002314 -0.018269 -0.010635 -0.0012912269018024154308 443.18231677 -213.33104737 -92.43072902 443.18463033610072443 -213.31277877942315513 -92.420094386213321513 0.000468 -0.000700 0.000398 -243.498354 -1922.752097 -1126.825411 0.864080 0.421839 -0.274623 -18.518433830200628165 545000000
50320.504435933353562 50320.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50320.504435933353562 50320.500719722222222 62.183999999999997499 -0.0012974000673986979364 321.08193416331386061 -4.9740790601959426564e-06 1.3046938772353454708e-08 -1.2645974148954316729e-08 -7.8942078869446161787e-09 6.1471620336342374406e-12 -1.3462160773540637098e-09 -1.7764340601052013761e-09 0.002163 0.018289 -0.010632 -0.0012974000673986979364 445.10434269 -209.82162853 -90.92494589 445.10217957483661166 -209.83991729155349049 -90.914314261830071473 0.000468 -0.000700 0.000398 227.667832 1924.875929 -1126.509032 0.864080 0.421839 -0.274623 36.010588224342257035 545000000
50329.504952441878682 50329.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50329.504952441878682 50329.500719722222222 62.183999999999997499 -0.0014490155690716063561 365.70842184541390907 -5.4805447434411378019e-06 1.6127723438338367272e-08 -1.2865748923571277749e-08 -7.8680650470709532208e-09 7.8036268367399794782e-12 -1.3468127933381777781e-09 -1.7770299895144112429e-09 -0.000683 0.018403 -0.010633 -0.0014490155690716063561 474.02570925 -144.96078374 -62.80018542 474.02639205984951332 -144.97918678740023779 -62.789552875862788994 0.000468 -0.000700 0.000398 -71.862322 1936.904403 -1126.605397 0.864080 0.421839 -0.274623 28.34390377111182957 545000000
50330.004978193814967 50330 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50330.004978193814967 50330.000719722222222 62.183999999999997499 -0.0014595145750853646092 367.93339955963847387 -5.5051765997157815503e-06 -3.8975156707735394639e-08 -1.2879802534081278976e-08 -7.8667895248813936091e-09 7.9275330489353050477e-12 -1.3468658036992265881e-09 -1.7770789480266902404e-09 0.000848 -0.018396 -0.010634 -0.0014595145750853646092 475.31556713 -141.27837739 -61.18750710 475.31471934121526601 -141.25998182994891295 -61.1768734714353144 0.000468 -0.000700 0.000398 89.231807 -1936.115728 -1126.719200 0.864080 0.421839 -0.274623 -11.06333587522190065 545000000
50330.505003964418236 50330.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50330.505003964418236 50330.500719722222222 62.183999999999997499 -0.0014636480295260496931 370.15998384689646628 -5.5294881219252248455e-06 1.6581235225772857017e-08 -1.2893845447145625412e-08 -7.8655455714364093806e-09 8.0484754077390899186e-12 -1.3469196837554022133e-09 -1.7771284384437967029e-09 -0.000999 0.018389 -0.010633 -0.0014636480295260496931 476.56765670 -137.51181433 -59.57025846 476.56865595402581448 -137.53020285554026714 -59.559625817982130513 0.000468 -0.000700 0.000398 -105.168273 1935.375647 -1126.615870 0.864080 0.421839 -0.274623 27.492942487053966261 545000000
50339.505410078534972 50339.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50339.505410078534972 50339.500719722222222 62.183999999999997499 -0.0015736065698199418455 405.24835312169767576 -5.9048997423289707742e-06 2.2430107418847096017e-08 -1.3177075811984328849e-08 -7.8466801433852919137e-09 1.0838361282062629431e-11 -1.3482441625354779548e-09 -1.7783012652186806021e-09 -0.003823 0.018014 -0.010634 -0.0015736065698199418455 493.12733955 -68.87637438 -29.81247272 493.13116228610067537 -68.894388360372047941 -29.80183915239854997 0.000468 -0.000700 0.000398 -402.337393 1895.954829 -1126.713135 0.864080 0.421839 -0.274623 19.858389995392659699 545000000
50340.005429375327669 50340 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50340.005429375327669 50340.000719722222222 62.183999999999997499 -0.0015817278892717122601 406.91560394666555567 -5.9223883423533708124e-06 -1.454106655971850483e-07 -1.319443960853389175e-08 -7.8458407021032341806e-09 1.1028622686886047658e-11 -1.3483375433756431407e-09 -1.7783821316476294135e-09 0.003984 -0.017980 -0.010633 -0.0015817278892717122601 493.71545860 -65.03384926 -28.13101255 493.71147436942464992 -65.01586973755624399 -28.120379939471739306 0.000468 -0.000700 0.000398 419.338679 -1892.327364 -1126.612091 0.864080 0.421839 -0.274623 -3.2352356279342058265 545000000
50340.505448518527366 50340.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50340.505448518527366 50340.500719722222222 62.183999999999997499 -0.001583484286440370141 408.56957830845237822 -5.9394229944313706106e-06 2.3366993332874982772e-08 -1.321171676831963122e-08 -7.8450268619970698254e-09 1.121636942383197399e-11 -1.3484311050927297655e-09 -1.7784629884510244389e-09 -0.004132 0.017946 -0.010634 -0.001583484286440370141 494.25137771 -61.11447241 -26.44741727 494.25550974022456785 -61.132417905242178335 -26.436783597584483374 0.000468 -0.000700 0.000398 -434.889680 1888.747517 -1126.723730 0.864080 0.421839 -0.274623 19.013758662432675095 545000000
50349.50573070375215 50349.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50349.50573070375215 50349.500719722222222 62.183999999999997499 -0.0016535169304274469505 432.95045152960085488 -6.1863745553254680622e-06 3.7652753234398941524e-08 -1.3548483190193358719e-08 -7.8343668103825960168e-09 1.5283915075071984253e-11 -1.3504579779392573528e-09 -1.7801895588114714677e-09 -0.006850 0.017093 -0.010635 -0.0016535169304274469505 497.80034932 9.28870073 4.07684019 497.80719904603546411 9.2716075373441881879 4.0874747401786635237 0.000468 -0.000700 0.000398 -720.925134 1799.042907 -1126.815934 0.864080 0.421839 -0.274623 11.459865433633042997 545000000
50350.005742912603878 50350 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50350.005742912603878 50350.000719722222222 62.183999999999997499 -0.0016595826548548913912 434.00530241641132534 -6.1968868251352252912e-06 7.9890341885027459324e-08 -1.3568538000939881231e-08 -7.8340047318906356627e-09 1.554996728621655484e-11 -1.3505893738091856137e-09 -1.780300320358607738e-09 0.007003 -0.017033 -0.010632 -0.0016595826548548913912 497.66418502 13.17520990 5.77684926 497.65718187866752942 13.192242628179212005 5.787480898675275931 0.000468 -0.000700 0.000398 737.076733 -1792.678280 -1126.510123 0.864080 0.421839 -0.274623 4.8626412876612885583 545000000
50350.505754805833437 50350.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50350.505754805833437 50350.500719722222222 62.183999999999997499 -0.0016592497931872537357 435.03287706783765998 -6.2068216717724220119e-06 4.0393030070103549723e-08 -1.3588436012705190465e-08 -7.8336607530086885806e-09 1.5813937853690765121e-11 -1.3507202305763135409e-09 -1.7804105103494989608e-09 -0.007143 0.016973 -0.010635 -0.0016592497931872537357 497.46351513 17.12895472 7.47648166 497.47065786086102435 17.111981943954820196 7.4871163028746421375 0.000468 -0.000700 0.000398 -751.763415 1786.369680 -1126.826391 0.864080 0.421839 -0.274623 10.626863897202095899 545000000
50359.505904524424487 50359.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50359.505904524424487 50359.500719722222222 62.183999999999997499 -0.001689030929607417738 447.96859306114635046 -6.3289950682419831158e-06 1.0842679456010957836e-07 -1.3967228006003862324e-08 -7.8317030479339698999e-09 2.1362299307233581732e-11 -1.3533934071686291176e-09 -1.7826444220530440835e-09 -0.009674 0.015668 -0.010635 -0.001689030929607417738 487.87505036 87.22856162 37.87309022 487.88472477464364374 87.212893753899606963 37.883725692599469426 0.000468 -0.000700 0.000398 -1018.220785 1649.028484 -1126.913516 0.864080 0.421839 -0.274623 3.2033744514302995299 545000000
50360.005909284648883 50360 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50360.005909284648883 50360.000719722222222 62.183999999999997499 -0.00169259683421775671 448.37987993578428814 -6.332696680730467001e-06 3.308830176333572738e-08 -1.3989338809469595945e-08 -7.8318356951571114474e-09 2.1717175707141475232e-11 -1.3535592364642220066e-09 -1.7827821635043331142e-09 0.009815 -0.015583 -0.010631 -0.00169259683421775671 487.01668173 91.04944232 39.54330727 487.00686629391896076 91.065025458347903964 39.553937992906178067 0.000468 -0.000700 0.000398 1033.068359 -1640.110996 -1126.413897 0.864080 0.421839 -0.274623 13.152656778097002288 545000000
50360.505913572326399 50360.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50360.505913572326399 50360.500719722222222 62.183999999999997499 -0.0016896552336621787748 448.75033242564745706 -6.3356876540345594373e-06 1.300971326181643861e-07 -1.4011237047842286952e-08 -7.8319783699943011955e-09 2.2070305028199090573e-11 -1.3537238687985749899e-09 -1.7829188234166988827e-09 -0.009942 0.015499 -0.010636 -0.0016896552336621787748 486.08283988 94.92632226 41.21074922 486.09278236321205213 94.910823183521529245 41.221384784049057259 0.000468 -0.000700 0.000398 -1046.434852 1631.263822 -1126.922812 0.864080 0.421839 -0.274623 2.3878805159311662365 545000000
50369.505925174431024 50369.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50369.505925174431024 50369.500719722222222 62.183999999999997499 -0.001670594706792224212 449.75273499106998543 -6.3331905141226468628e-06 -8.567484026152918456e-08 -1.4421227812335275016e-08 -7.838910458309783964e-09 2.9327504229873780487e-11 -1.3569752055053900287e-09 -1.785604862363226529e-09 -0.012213 0.013780 -0.010636 -0.001670594706792224212 463.48776912 162.72865761 70.60664440 463.49998255585717288 162.71487755223319027 70.617280731779572989 0.000468 -0.000700 0.000398 -1285.450139 1450.338613 -1127.004184 0.864080 0.421839 -0.274623 -4.846828649690383628 545000000
50370.005922222409016 50370 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50370.005922222409016 50370.000719722222222 62.183999999999997499 -0.0016715398543213075885 449.49768134434776812 -6.3299631388430996096e-06 2.075208513237171506e-08 -1.4444794860712924898e-08 -7.8395405550641446418e-09 2.9781552745819609354e-11 -1.3571712400927144569e-09 -1.7857661609549725551e-09 0.012338 -0.013674 -0.010630 -0.0016715398543213075885 461.92051584 166.37021544 72.19728630 461.90817773243048805 166.38388900664119774 72.207916178301459809 0.000468 -0.000700 0.000398 1298.576510 -1439.129902 -1126.324445 0.864080 0.421839 -0.274623 21.57302526088437844 545000000
50370.505918652781808 50370.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50370.505918652781808 50370.500719722222222 62.183999999999997499 -0.001665891015364602025 449.18925981465275754 -6.3258876071890241999e-06 -7.3428051964255729922e-08 -1.446810279688331143e-08 -7.8401721259312731054e-09 3.0233401113075364129e-11 -1.3573654501360675246e-09 -1.7859258909371238216e-09 -0.012449 0.013568 -0.010636 -0.001665891015364602025 460.26911385 170.05416236 73.78259000 460.28156250589017873 170.04059447848621289 73.793226408938735972 0.000468 -0.000700 0.000398 -1310.206750 1428.007011 -1127.012348 0.864080 0.421839 -0.274623 -5.6375504333947326074 545000000
50379.505789967044883 50379.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50379.505789967044883 50379.500719722222222 62.183999999999997499 -0.0016038746493120604238 438.07075029561906376 -6.1965404065345592325e-06 -3.4455860697165716481e-08 -1.4898307086542361133e-08 -7.8558051899655697067e-09 3.9178481468126165187e-11 -1.3611059754037754219e-09 -1.788992082892670458e-09 -0.014392 0.011486 -0.010637 -0.0016038746493120604238 425.19333093 233.44538963 101.26883925 425.2077227795178942 233.43390411477145108 101.27947632343770579 0.000468 -0.000700 0.000398 -1514.726257 1208.839821 -1127.081735 0.864080 0.421839 -0.274623 -12.608809966265653202 545000000
50380.005779342742198 50380 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50380.005779342742198 50380.000719722222222 62.183999999999997499 -0.001602729125167103464 437.15280945814578217 -6.1863105507927227913e-06 1.5289237451244426275e-08 -1.4922708435962385571e-08 -7.8569079273676354205e-09 3.9711495775395385219e-11 -1.3613265505442972806e-09 -1.7891723643909516968e-09 0.014497 -0.011360 -0.010629 -0.001602729125167103464 422.96147904 236.79277898 102.73027940 422.94698238645895572 236.80413933710343599 102.74090855409960454 0.000468 -0.000700 0.000398 1525.761719 -1195.666915 -1126.247924 0.864080 0.421839 -0.274623 30.069599890655670293 545000000
50380.505767980918666 50380.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50380.505767980918666 50380.500719722222222 62.183999999999997499 -0.0015948843172583948742 436.1711400235169549 -6.1751028755958647218e-06 -3.2611946815481430332e-08 -1.4946814795876324615e-08 -7.858003037401318069e-09 4.0238516556018514144e-11 -1.3615447216042663089e-09 -1.7893506286596689435e-09 -0.014587 0.011236 -0.010637 -0.0015948843172583948742 420.63985723 240.16800968 104.18407661 420.6544445042088114 240.15677347912918549 104.19471375683080794 0.000468 -0.000700 0.000398 -1535.294701 1182.600061 -1127.089108 0.864080 0.421839 -0.274623 -13.365222317274142227 545000000
50389.505502623886109 50389.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50389.505502623886109 50389.500719722222222 62.183999999999997499 -0.0014926402222070324442 413.24419043366225424 -5.917859437048224811e-06 -2.2309893091187293785e-08 -1.5386770323785884876e-08 -7.8816780612344542192e-09 4.9507605076131893375e-11 -1.3656681823201947366e-09 -1.7927112780507406358e-09 -0.016145 0.008852 -0.010638 -0.0014926402222070324442 374.11476311 297.23491363 128.92955614 374.1309084576640771 297.2260616660106507 128.94019382150307251 0.000468 -0.000700 0.000398 -1699.280205 931.660809 -1127.145733 0.864080 0.421839 -0.274623 -19.972711806546719515 545000000
50390.005484612889603 50390 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50390.005484612889603 50390.000719722222222 62.183999999999997499 -0.0014891224091828094388 411.688036869674022 -5.9004961729202570062e-06 1.230311857664985347e-08 -1.5411471040063982845e-08 -7.8832089691357197966e-09 4.9963961230986192384e-11 -1.3659073377098009934e-09 -1.7929057311001098573e-09 0.016227 -0.008712 -0.010629 -0.0014891224091828094388 371.28077762 300.19054627 130.21860181 371.26455023158746371 300.1992580591316937 130.22923036531412322 0.000468 -0.000700 0.000398 1707.919695 -916.907466 -1126.185418 0.864080 0.421839 -0.274623 38.587199617051346934 545000000
50390.505465759939455 50390.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50390.505465759939455 50390.500719722222222 62.183999999999997499 -0.0014787606344018537196 410.05913159941792401 -5.8820094720095691666e-06 -2.1590227280750724396e-08 -1.5435854884228539461e-08 -7.8847238609369965657e-09 5.0399771629786340013e-11 -1.3661436265631704738e-09 -1.793097809898802627e-09 -0.016295 0.008573 -0.010638 -0.0014787606344018537196 368.35342362 303.15863265 131.49790344 368.36971883422643259 303.15005977943030757 131.50854118025077355 0.000468 -0.000700 0.000398 -1715.053810 902.287322 -1127.151541 0.864080 0.421839 -0.274623 -20.681846553490100149 545000000
50399.505070040946908 50399.5 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50399.505070040946908 50399.500719722222222 62.183999999999997499 -0.0013320045549198322211 375.86886428184504894 -5.4915926743353669931e-06 -1.6979012945133553547e-08 -1.5876694410889070785e-08 -7.9155540989092048805e-09 5.47493864598307746e-11 -1.3705425611740024859e-09 -1.7966656491257654452e-09 -0.017422 0.005957 -0.010638 -0.0013320045549198322211 311.61613605 352.16593501 152.74493331 311.633558214420475 352.15997788110939837 152.75557147257492829 0.000468 -0.000700 0.000398 -1833.663842 626.982257 -1127.196853 0.864080 0.421839 -0.274623 -26.788013070679546956 545000000
50400.005045073119895 50400 0 10->TAI->TT(TAI) 30 32.183999999999997499 0 0 0 50400.005045073119895 50400.000719722222222 62.183999999999997499 -0.0013262316092810025846 373.71163830736912814 -5.4666997557171715337e-06 1.0491390324025965255e-08 -1.5901211495064306755e-08 -7.9174565786467004038e-09 5.4730825369732620798e-11 -1.3707940045899410659e-09 -1.796869136645633015e-09 0.017479 -0.005806 -0.010628 -0.0013262316092810025846 308.25656186 354.63403498 153.82008608 308.23908264296932202 354.63984103822377847 153.83071416816900978 0.000468 -0.000700 0.000398 1839.673840 -611.081635 -1126.135862 0.864080 0.421839 -0.274623 47.056494399752992308 545000000
