bbat sat ut1 clkchain clock0 clock1 clock2 clock3 clock4 bat Ttt tt tt2tb roemer shapiro tropo shapiroJ shapiroS shapiroV shapiroU shapiroN posTel1 posTel2 posTel3 tt2tb telSSB1 telSSB2 telSSB3 geoSSB1 geoSSB2 geoSSB3 velPulsar1 velPulsar2 velPulsar3 zenith1 zenith2 zenith3 posPulsar1 posPulsar2 posPulsar3 elevation freq
47770.004747659622506 47770 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47770.004747659622506 47770.000650277777776 56.183999999999997499 -0.0013655557306067953992 354.01515154094238369 -5.3410531294379110642e-06 -3.232599529260040743e-08 -1.7639136447651215333e-08 -5.8313969128563192082e-09 5.3662600877013559628e-11 -1.1370465116250220403e-09 -1.6533652593486391369e-09 -0.000164 -0.018415 -0.010633 -0.0013655557306067953992 468.50151360 -167.80213255 -72.76482807 468.50167721491817474 -167.78371759276851094 -72.754195473771119396 0.000468 -0.000700 0.000398 -17.212457 -1938.157447 -1126.610858 0.864080 0.421839 -0.274623 -13.4924936167715952 545000000
47770.004747659622506 47770 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47770.004747659622506 47770.000650277777776 56.183999999999997499 -0.0013655557306067953992 354.01515154094238369 -5.3410531294379110642e-06 -3.232599529260040743e-08 -1.7639136447651215333e-08 -5.8313969128563192082e-09 5.3662600877013559628e-11 -1.1370465116250220403e-09 -1.6533652593486391369e-09 -0.000164 -0.018415 -0.010633 -0.0013655557306067953992 468.50151360 -167.80213255 -72.76482807 468.50167721491817474 -167.78371759276851094 -72.754195473771119396 0.000468 -0.000700 0.000398 -17.212457 -1938.157447 -1126.610858 0.864080 0.421839 -0.274623 -13.4924936167715952 545000000
47770.004747659622506 47770 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47770.004747659622506 47770.000650277777776 56.183999999999997499 -0.0013655557306067953992 354.01515154094238369 -5.3410531294379110642e-06 -3.232599529260040743e-08 -1.7639136447651215333e-08 -5.8313969128563192082e-09 5.3662600877013559628e-11 -1.1370465116250220403e-09 -1.6533652593486391369e-09 -0.000164 -0.018415 -0.010633 -0.0013655557306067953992 468.50151360 -167.80213255 -72.76482807 468.50167721491817474 -167.78371759276851094 -72.754195473771119396 0.000468 -0.000700 0.000398 -17.212457 -1938.157447 -1126.610858 0.864080 0.421839 -0.274623 -13.4924936167715952 545000000
47780.00524025221457 47780 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47780.00524025221457 47780.000650277777776 56.183999999999997499 -0.0014992418859934998187 396.57528467955575024 -5.8037183296057309542e-06 -7.1751984280629745669e-08 -1.7211490428791647672e-08 -5.8718950887788971671e-09 5.0467932286770499722e-11 -1.1404189761285086144e-09 -1.6552600617169572787e-09 0.002991 -0.018173 -0.010630 -0.0014992418859934998187 491.41906309 -92.63909832 -40.17569898 491.41607206691617193 -92.620925359488111894 -40.165069454751417766 0.000468 -0.000700 0.000398 314.810069 -1912.687706 -1126.287237 0.864080 0.421839 -0.274623 -5.7734093138023325764 545000000
47780.00524025221457 47780 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47780.00524025221457 47780.000650277777776 56.183999999999997499 -0.0014992418859934998187 396.57528467955575024 -5.8037183296057309542e-06 -7.1751984280629745669e-08 -1.7211490428791647672e-08 -5.8718950887788971671e-09 5.0467932286770499722e-11 -1.1404189761285086144e-09 -1.6552600617169572787e-09 0.002991 -0.018173 -0.010630 -0.0014992418859934998187 491.41906309 -92.63909832 -40.17569898 491.41607206691617193 -92.620925359488111894 -40.165069454751417766 0.000468 -0.000700 0.000398 314.810069 -1912.687706 -1126.287237 0.864080 0.421839 -0.274623 -5.7734093138023325764 545000000
47780.00524025221457 47780 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47780.00524025221457 47780.000650277777776 56.183999999999997499 -0.0014992418859934998187 396.57528467955575024 -5.8037183296057309542e-06 -7.1751984280629745669e-08 -1.7211490428791647672e-08 -5.8718950887788971671e-09 5.0467932286770499722e-11 -1.1404189761285086144e-09 -1.6552600617169572787e-09 0.002991 -0.018173 -0.010630 -0.0014992418859934998187 491.41906309 -92.63909832 -40.17569898 491.41607206691617193 -92.620925359488111894 -40.165069454751417766 0.000468 -0.000700 0.000398 314.810069 -1912.687706 -1126.287237 0.864080 0.421839 -0.274623 -5.7734093138023325764 545000000
47790.00559991999949 47790 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47790.00559991999949 47790.000650277777776 56.183999999999997499 -0.0015933004158728428581 427.65067524184377135 -6.1238436990491049817e-06 1.3473631510590603892e-07 -1.6787457458650119935e-08 -5.9228976204240760977e-09 4.2201029070182604154e-11 -1.144643462180826112e-09 -1.6578053971384183722e-09 0.006058 -0.017395 -0.010627 -0.0015933004158728428581 500.11920014 -14.83601470 -6.44487351 500.11314246784291981 -14.818620149674652353 -6.4342469475411023794 0.000468 -0.000700 0.000398 637.572036 -1830.760656 -1125.975089 0.864080 0.421839 -0.274623 2.2456624885453861928 545000000
47790.00559991999949 47790 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47790.00559991999949 47790.000650277777776 56.183999999999997499 -0.0015933004158728428581 427.65067524184377135 -6.1238436990491049817e-06 1.3473631510590603892e-07 -1.6787457458650119935e-08 -5.9228976204240760977e-09 4.2201029070182604154e-11 -1.144643462180826112e-09 -1.6578053971384183722e-09 0.006058 -0.017395 -0.010627 -0.0015933004158728428581 500.11920014 -14.83601470 -6.44487351 500.11314246784291981 -14.818620149674652353 -6.4342469475411023794 0.000468 -0.000700 0.000398 637.572036 -1830.760656 -1125.975089 0.864080 0.421839 -0.274623 2.2456624885453861928 545000000
47790.00559991999949 47790 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47790.00559991999949 47790.000650277777776 56.183999999999997499 -0.0015933004158728428581 427.65067524184377135 -6.1238436990491049817e-06 1.3473631510590603892e-07 -1.6787457458650119935e-08 -5.9228976204240760977e-09 4.2201029070182604154e-11 -1.144643462180826112e-09 -1.6578053971384183722e-09 0.006058 -0.017395 -0.010627 -0.0015933004158728428581 500.11920014 -14.83601470 -6.44487351 500.11314246784291981 -14.818620149674652353 -6.4342469475411023794 0.000468 -0.000700 0.000398 637.572036 -1830.760656 -1125.975089 0.864080 0.421839 -0.274623 2.2456624885453861928 545000000
47800.005815354133045 47800 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47800.005815354133045 47800.000650277777776 56.183999999999997499 -0.0016363370206163860635 446.26422714343482312 -6.3045326416057798378e-06 4.0916501382288268031e-08 -1.63766004441157887e-08 -5.9829890981199586311e-09 3.3659641564409542648e-11 -1.149616398846880134e-09 -1.6609407566223433462e-09 0.008946 -0.016103 -0.010624 -0.0016363370206163860635 494.23162906 63.44382832 27.49744987 494.22268323786119026 63.459931020780594224 27.508073659361290453 0.000468 -0.000700 0.000398 941.546672 -1694.794885 -1125.683233 0.864080 0.421839 -0.274623 10.48000342295892473 545000000
47800.005815354133045 47800 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47800.005815354133045 47800.000650277777776 56.183999999999997499 -0.0016363370206163860635 446.26422714343482312 -6.3045326416057798378e-06 4.0916501382288268031e-08 -1.63766004441157887e-08 -5.9829890981199586311e-09 3.3659641564409542648e-11 -1.149616398846880134e-09 -1.6609407566223433462e-09 0.008946 -0.016103 -0.010624 -0.0016363370206163860635 494.23162906 63.44382832 27.49744987 494.22268323786119026 63.459931020780594224 27.508073659361290453 0.000468 -0.000700 0.000398 941.546672 -1694.794885 -1125.683233 0.864080 0.421839 -0.274623 10.48000342295892473 545000000
47800.005815354133045 47800 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47800.005815354133045 47800.000650277777776 56.183999999999997499 -0.0016363370206163860635 446.26422714343482312 -6.3045326416057798378e-06 4.0916501382288268031e-08 -1.63766004441157887e-08 -5.9829890981199586311e-09 3.3659641564409542648e-11 -1.149616398846880134e-09 -1.6609407566223433462e-09 0.008946 -0.016103 -0.010624 -0.0016363370206163860635 494.23162906 63.44382832 27.49744987 494.22268323786119026 63.459931020780594224 27.508073659361290453 0.000468 -0.000700 0.000398 941.546672 -1694.794885 -1125.683233 0.864080 0.421839 -0.274623 10.48000342295892473 545000000
47810.005878185489603 47810 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47810.005878185489603 47810.000650277777776 56.183999999999997499 -0.0016319750851454858497 451.69285193020800762 -6.345548400742851157e-06 2.3541193971465472835e-08 -1.5990476450115077455e-08 -6.0504972489457964578e-09 2.655334916761883159e-11 -1.1552099870978872187e-09 -1.6645859423645828893e-09 0.011570 -0.014336 -0.010621 -0.0016319750851454858497 473.74216649 139.84448898 60.62068950 473.7305962873483054 139.85882451343204025 60.631310832030457902 0.000468 -0.000700 0.000398 1217.760077 -1508.801599 -1125.424681 0.864080 0.421839 -0.274623 18.86370413007450253 545000000
47810.005878185489603 47810 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47810.005878185489603 47810.000650277777776 56.183999999999997499 -0.0016319750851454858497 451.69285193020800762 -6.345548400742851157e-06 2.3541193971465472835e-08 -1.5990476450115077455e-08 -6.0504972489457964578e-09 2.655334916761883159e-11 -1.1552099870978872187e-09 -1.6645859423645828893e-09 0.011570 -0.014336 -0.010621 -0.0016319750851454858497 473.74216649 139.84448898 60.62068950 473.7305962873483054 139.85882451343204025 60.631310832030457902 0.000468 -0.000700 0.000398 1217.760077 -1508.801599 -1125.424681 0.864080 0.421839 -0.274623 18.86370413007450253 545000000
47810.005878185489603 47810 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47810.005878185489603 47810.000650277777776 56.183999999999997499 -0.0016319750851454858497 451.69285193020800762 -6.345548400742851157e-06 2.3541193971465472835e-08 -1.5990476450115077455e-08 -6.0504972489457964578e-09 2.655334916761883159e-11 -1.1552099870978872187e-09 -1.6645859423645828893e-09 0.011570 -0.014336 -0.010621 -0.0016319750851454858497 473.74216649 139.84448898 60.62068950 473.7305962873483054 139.85882451343204025 60.631310832030457902 0.000468 -0.000700 0.000398 1217.760077 -1508.801599 -1125.424681 0.864080 0.421839 -0.274623 18.86370413007450253 545000000
47820.005786123875851 47820 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47820.005786123875851 47820.000650277777776 56.183999999999997499 -0.0015826907221457831541 443.73867930869027987 -6.2478138597457990726e-06 1.6664734062100609547e-08 -1.5641046271351771534e-08 -6.1235471866491563833e-09 2.1138629222862436378e-11 -1.1612757734793391237e-09 -1.668641571157593879e-09 0.013853 -0.012145 -0.010619 -0.0015826907221457831541 439.22674700 212.07296426 91.93519390 439.21289364787969589 212.08510947223314247 91.945813142699577725 0.000468 -0.000700 0.000398 1458.059315 -1278.272231 -1125.204746 0.864080 0.421839 -0.274623 27.34105599668744091 545000000
47820.005786123875851 47820 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47820.005786123875851 47820.000650277777776 56.183999999999997499 -0.0015826907221457831541 443.73867930869027987 -6.2478138597457990726e-06 1.6664734062100609547e-08 -1.5641046271351771534e-08 -6.1235471866491563833e-09 2.1138629222862436378e-11 -1.1612757734793391237e-09 -1.668641571157593879e-09 0.013853 -0.012145 -0.010619 -0.0015826907221457831541 439.22674700 212.07296426 91.93519390 439.21289364787969589 212.08510947223314247 91.945813142699577725 0.000468 -0.000700 0.000398 1458.059315 -1278.272231 -1125.204746 0.864080 0.421839 -0.274623 27.34105599668744091 545000000
47820.005786123875851 47820 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47820.005786123875851 47820.000650277777776 56.183999999999997499 -0.0015826907221457831541 443.73867930869027987 -6.2478138597457990726e-06 1.6664734062100609547e-08 -1.5641046271351771534e-08 -6.1235471866491563833e-09 2.1138629222862436378e-11 -1.1612757734793391237e-09 -1.668641571157593879e-09 0.013853 -0.012145 -0.010619 -0.0015826907221457831541 439.22674700 212.07296426 91.93519390 439.21289364787969589 212.08510947223314247 91.945813142699577725 0.000468 -0.000700 0.000398 1458.059315 -1278.272231 -1125.204746 0.864080 0.421839 -0.274623 27.34105599668744091 545000000
47830.005540268433222 47830 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47830.005540268433222 47830.000650277777776 56.183999999999997499 -0.0014813232434992341154 422.49666793413297228 -6.0083576173714991559e-06 1.3094237303217075003e-08 -1.5340674945899681888e-08 -6.2003494998394622789e-09 1.7298073919627465018e-11 -1.167666632138475133e-09 -1.6730052919438950192e-09 0.015728 -0.009596 -0.010618 -0.0014813232434992341154 391.54152995 278.00201355 120.52135526 391.52580206301155386 278.01160995714417368 120.53197280146594039 0.000468 -0.000700 0.000398 1655.352975 -1010.012916 -1125.025786 0.864080 0.421839 -0.274623 35.858341385846365768 545000000
47830.005540268433222 47830 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47830.005540268433222 47830.000650277777776 56.183999999999997499 -0.0014813232434992341154 422.49666793413297228 -6.0083576173714991559e-06 1.3094237303217075003e-08 -1.5340674945899681888e-08 -6.2003494998394622789e-09 1.7298073919627465018e-11 -1.167666632138475133e-09 -1.6730052919438950192e-09 0.015728 -0.009596 -0.010618 -0.0014813232434992341154 391.54152995 278.00201355 120.52135526 391.52580206301155386 278.01160995714417368 120.53197280146594039 0.000468 -0.000700 0.000398 1655.352975 -1010.012916 -1125.025786 0.864080 0.421839 -0.274623 35.858341385846365768 545000000
47830.005540268433222 47830 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47830.005540268433222 47830.000650277777776 56.183999999999997499 -0.0014813232434992341154 422.49666793413297228 -6.0083576173714991559e-06 1.3094237303217075003e-08 -1.5340674945899681888e-08 -6.2003494998394622789e-09 1.7298073919627465018e-11 -1.167666632138475133e-09 -1.6730052919438950192e-09 0.015728 -0.009596 -0.010618 -0.0014813232434992341154 391.54152995 278.00201355 120.52135526 391.52580206301155386 278.01160995714417368 120.53197280146594039 0.000468 -0.000700 0.000398 1655.352975 -1010.012916 -1125.025786 0.864080 0.421839 -0.274623 35.858341385846365768 545000000
47840.005146384713079 47840 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47840.005146384713079 47840.000650277777776 56.183999999999997499 -0.0013363826379567838622 388.46496995777425809 -5.621939562305762437e-06 1.0983537873098386678e-08 -1.5102015775499443202e-08 -6.279015204290021096e-09 1.4893871067019871211e-11 -1.1742206835077733668e-09 -1.6775603639157767529e-09 0.017138 -0.006764 -0.010616 -0.0013363826379567838622 332.00344832 335.51135341 145.45187217 331.98630985795887227 335.51811776137168408 145.46248848899324457 0.000468 -0.000700 0.000398 1803.814472 -711.941449 -1124.897910 0.864080 0.421839 -0.274623 44.352826025653186548 545000000
47840.005146384713079 47840 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47840.005146384713079 47840.000650277777776 56.183999999999997499 -0.0013363826379567838622 388.46496995777425809 -5.621939562305762437e-06 1.0983537873098386678e-08 -1.5102015775499443202e-08 -6.279015204290021096e-09 1.4893871067019871211e-11 -1.1742206835077733668e-09 -1.6775603639157767529e-09 0.017138 -0.006764 -0.010616 -0.0013363826379567838622 332.00344832 335.51135341 145.45187217 331.98630985795887227 335.51811776137168408 145.46248848899324457 0.000468 -0.000700 0.000398 1803.814472 -711.941449 -1124.897910 0.864080 0.421839 -0.274623 44.352826025653186548 545000000
47840.005146384713079 47840 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47840.005146384713079 47840.000650277777776 56.183999999999997499 -0.0013363826379567838622 388.46496995777425809 -5.621939562305762437e-06 1.0983537873098386678e-08 -1.5102015775499443202e-08 -6.279015204290021096e-09 1.4893871067019871211e-11 -1.1742206835077733668e-09 -1.6775603639157767529e-09 0.017138 -0.006764 -0.010616 -0.0013363826379567838622 332.00344832 335.51135341 145.45187217 331.98630985795887227 335.51811776137168408 145.46248848899324457 0.000468 -0.000700 0.000398 1803.814472 -711.941449 -1124.897910 0.864080 0.421839 -0.274623 44.352826025653186548 545000000
47850.004616262068726 47850 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47850.004616262068726 47850.000650277777776 56.183999999999997499 -0.0011540205202755103499 342.6621916600307145 -5.0840950694358848062e-06 9.6537383789133870317e-09 -1.493538799403268829e-08 -6.3577193628292607381e-09 1.3823931638556555798e-11 -1.1807764323673879661e-09 -1.6821858164628025617e-09 0.018043 -0.003733 -0.010616 -0.0011540205202755103499 262.41483642 382.82922132 165.96692282 262.39679298572377775 382.83295393981859434 165.97753844728526929 0.000468 -0.000700 0.000398 1899.062079 -392.854889 -1124.824804 0.864080 0.421839 -0.274623 52.732524866273251973 545000000
47850.004616262068726 47850 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47850.004616262068726 47850.000650277777776 56.183999999999997499 -0.0011540205202755103499 342.6621916600307145 -5.0840950694358848062e-06 9.6537383789133870317e-09 -1.493538799403268829e-08 -6.3577193628292607381e-09 1.3823931638556555798e-11 -1.1807764323673879661e-09 -1.6821858164628025617e-09 0.018043 -0.003733 -0.010616 -0.0011540205202755103499 262.41483642 382.82922132 165.96692282 262.39679298572377775 382.83295393981859434 165.97753844728526929 0.000468 -0.000700 0.000398 1899.062079 -392.854889 -1124.824804 0.864080 0.421839 -0.274623 52.732524866273251973 545000000
47850.004616262068726 47850 0 10->TAI->TT(TAI) 24 32.183999999999997499 0 0 0 47850.004616262068726 47850.000650277777776 56.183999999999997499 -0.0011540205202755103499 342.6621916600307145 -5.0840950694358848062e-06 9.6537383789133870317e-09 -1.493538799403268829e-08 -6.3577193628292607381e-09 1.3823931638556555798e-11 -1.1807764323673879661e-09 -1.6821858164628025617e-09 0.018043 -0.003733 -0.010616 -0.0011540205202755103499 262.41483642 382.82922132 165.96692282 262.39679298572377775 382.83295393981859434 165.97753844728526929 0.000468 -0.000700 0.000398 1899.062079 -392.854889 -1124.824804 0.864080 0.421839 -0.274623 52.732524866273251973 545000000
